ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location,Historical Wards 2003-2015,Zip Codes,Community Areas,Census Tracts,Wards,Boundaries - ZIP Codes,Police Districts,Police Beats
2787569,HJ436423,06/18/2003 02:00:00 AM,087XX S GREENWOOD AVE,0460,BATTERY,SIMPLE,STREET,false,false,0412,004,8,47,08B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787570,HJ423339,06/11/2003 11:45:00 PM,008XX N HAMLIN AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1112,011,27,23,18,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787573,HJ437132,06/16/2003 09:00:00 PM,023XX S ST LOUIS AVE,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,false,true,1024,010,22,30,17,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787634,HJ413546,06/07/2003 04:20:00 PM,048XX N MILWAUKEE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1623,016,45,11,18,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787735,HJ411130,06/06/2003 02:15:00 PM,017XX W JONQUIL TER,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2422,024,49,1,18,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2760377,HJ404089,06/03/2003 03:37:00 AM,038XX N LAKE SHORE DR,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,2323,019,46,6,26,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2764545,HJ407867,06/01/2003 08:00:00 PM,029XX N LAKE SHORE DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,2333,019,44,6,07,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2765054,HJ070047,06/05/2003 07:30:00 AM,036XX N LAKE SHORE DR,0820,THEFT,$500 AND UNDER,STREET,false,false,2323,019,46,6,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2769531,HJ413363,06/07/2003 02:00:00 PM,033XX N LAKE SHORE DR,0820,THEFT,$500 AND UNDER,PARK PROPERTY,false,false,2331,019,44,6,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787799,HJ424926,06/12/2003 06:10:00 PM,076XX S STEWART AVE,2094,NARCOTICS,ATTEMPT POSSESSION CANNABIS,STREET,true,false,0621,006,17,69,18,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2776224,HJ422457,06/09/2003 12:01:00 AM,034XX N LAKE SHORE DR,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,2331,019,44,6,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787788,HJ437313,06/18/2003 12:15:00 PM,047XX N MILWAUKEE AVE,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,1623,016,45,15,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787858,HJ399355,05/31/2003 07:05:00 PM,054XX S HALSTED ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0934,009,20,61,18,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787867,HJ425945,06/13/2003 09:36:00 AM,009XX N ST LOUIS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,1121,011,27,23,14,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787872,HJ421774,06/11/2003 09:28:30 AM,064XX S DR MARTIN LUTHER KING JR DR,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0312,003,20,69,18,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787928,HJ437522,06/18/2003 03:15:00 PM,026XX N HOYNE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1913,019,1,7,26,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787982,HJ437539,06/18/2003 12:00:00 PM,075XX N CLAREMONT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2411,024,49,2,14,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787931,HJ434377,06/17/2003 08:45:00 AM,068XX S OGLESBY AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,true,0331,003,5,43,08A,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787980,HJ436843,06/18/2003 10:20:00 AM,062XX S LANGLEY AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,STREET,true,true,0313,003,20,42,26,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788091,HJ438413,06/17/2003 02:00:00 PM,080XX S EVANS AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,0631,006,6,44,26,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788092,HJ438057,06/17/2003 11:00:00 PM,030XX N RACINE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1932,019,44,6,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788096,HJ438458,06/18/2003 04:00:00 AM,023XX N NARRAGANSETT AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,2512,025,29,19,07,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788100,HJ438461,06/18/2003 10:25:00 PM,002XX N PINE AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE PORCH/HALLWAY,false,false,1523,015,28,25,04A,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788165,HJ437543,06/18/2003 03:20:00 PM,047XX N MARINE DR,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,2312,019,46,3,03,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788167,HJ437691,06/18/2003 04:42:59 PM,022XX S WESTERN AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1034,010,25,31,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788174,HJ436229,06/17/2003 11:45:00 PM,037XX N WESTERN AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,PARKING LOT/GARAGE(NON.RESID.),true,false,1912,019,47,5,04A,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788179,HJ437275,06/18/2003 01:00:00 PM,023XX W MADISON ST,0810,THEFT,OVER $500,VEHICLE-COMMERCIAL,false,false,1332,012,2,28,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788318,HJ438515,06/18/2003 10:45:00 PM,017XX N KEDZIE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1421,014,26,23,03,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788367,HJ435010,06/16/2003 11:30:00 PM,043XX W 19TH ST,051A,ASSAULT,AGGRAVATED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),false,true,1012,010,24,29,04A,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788372,HJ438858,06/17/2003 07:00:00 AM,072XX S PAXTON AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,0333,003,5,43,26,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788374,HJ438861,06/19/2003 07:10:00 AM,032XX W HADDON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1121,011,26,23,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788438,HJ436296,06/17/2003 10:30:00 PM,035XX N ELSTON AVE,0810,THEFT,OVER $500,STREET,false,false,1733,017,33,21,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788381,HJ436825,06/16/2003 06:00:00 PM,048XX W HUTCHINSON ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1624,016,45,15,05,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788382,HJ437583,06/18/2003 03:10:00 PM,066XX N CLARK ST,0560,ASSAULT,SIMPLE,OTHER,false,false,2432,024,49,1,08A,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788384,HJ436874,06/18/2003 10:13:06 AM,011XX N PINE AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1524,015,37,25,03,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788387,HJ425185,06/12/2003 08:12:45 PM,033XX W POLK ST,0483,BATTERY,AGG PRO.EMP: OTHER DANG WEAPON,SIDEWALK,false,false,1134,011,24,27,04B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788435,HJ420853,06/10/2003 08:31:00 PM,024XX W MONROE ST,0482,BATTERY,AGG PRO.EMP:KNIFE/CUTTING INST,CHA PARKING LOT/GROUNDS,true,false,1125,011,2,28,04B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788436,HJ433464,04/14/2003 10:00:00 AM,013XX N LEAVITT ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,1424,014,1,24,05,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2781120,HJ428751,06/14/2003 10:30:00 AM,037XX N LAKE SHORE DR,0820,THEFT,$500 AND UNDER,PARK PROPERTY,false,false,2323,019,46,6,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788437,HJ438885,06/17/2003 10:00:00 PM,021XX N HARLEM AVE,0810,THEFT,OVER $500,STREET,false,false,2512,025,36,25,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788442,HJ438633,06/19/2003 12:40:16 AM,015XX W ROOSEVELT RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1231,012,2,28,14,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788444,HJ427630,06/13/2003 08:25:02 PM,048XX W DIVISION ST,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,GAS STATION,true,false,1531,015,37,25,11,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788445,HJ417480,06/09/2003 12:10:00 PM,032XX W MONROE ST,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",true,false,1124,011,28,,08B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788446,HJ436826,06/18/2003 10:00:00 AM,123XX S UNION AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0523,005,34,53,08B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788491,HJ422334,06/10/2003 08:30:00 PM,064XX S WASHTENAW AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,ALLEY,false,false,0825,008,15,66,10,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2844116,HJ502393,07/18/2003 09:00:00 AM,011XX N SPRINGFIELD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1112,011,27,23,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787811,HJ424794,06/12/2003 05:50:00 PM,061XX S COTTAGE GROVE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0313,003,20,42,18,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787812,HJ433257,06/16/2003 04:30:00 PM,001XX W 127TH ST,5011,OTHER OFFENSE,LICENSE VIOLATION,GAS STATION,false,false,0523,005,9,53,26,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787813,HJ430276,06/15/2003 09:20:00 AM,029XX W HARRISON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1135,011,2,27,14,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2782802,HJ431244,06/15/2003 07:27:09 PM,032XX N LAKE SHORE DR,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,2332,019,44,6,24,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2844126,HJ476148,07/06/2003 01:30:00 PM,032XX W ROOSEVELT RD,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,true,false,1134,011,24,29,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2844127,HJ509249,07/21/2003 02:00:00 PM,060XX S THROOP ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0713,007,16,67,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2844134,HJ507914,07/20/2003 09:30:00 PM,066XX S WABASH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0322,003,20,69,08B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788054,HJ438183,06/18/2003 09:30:00 AM,063XX S STEWART AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0722,007,20,68,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788447,HJ434124,06/17/2003 02:45:27 AM,0000X N CENTRAL AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,false,false,1513,015,29,25,26,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2791242,HJ440175,06/19/2003 05:00:00 PM,012XX N LUIS MUNOZ MARIN DR W,1235,DECEPTIVE PRACTICE,UNLAWFUL USE OF RECORDED SOUND,PARK PROPERTY,false,false,1423,014,26,24,11,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2791434,HJ440286,06/19/2003 05:00:00 PM,012XX N LUIS MUNOZ MARIN DR W,1255,DECEPTIVE PRACTICE,UNIDENTIFIABLE RECORDING SOUND,PARK PROPERTY,false,false,1423,014,26,24,11,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2706189,HJ333109,04/28/2003 07:00:00 PM,011XX N LAKE SHORE DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1824,018,42,8,08B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2706900,HJ331788,04/29/2003 01:30:00 PM,054XX N EDENS PKWY,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1621,016,45,12,26,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2710179,HJ338278,05/01/2003 08:00:00 PM,014XX N LAKE SHORE DR,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,1824,018,43,8,11,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2713912,HJ343137,05/05/2003 11:00:00 AM,039XX N LAKE SHORE DR,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,2323,019,46,6,11,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2714946,HJ344916,04/04/2003 12:00:00 PM,006XX N LAKE SHORE DR,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,HOTEL/MOTEL,false,false,1834,018,42,8,11,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2719411,HJ349534,04/28/2003 03:00:00 PM,032XX N LAKE SHORE DR,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,false,false,2332,019,44,6,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2728774,HJ344478,05/05/2003 10:50:00 PM,015XX W 13TH ST,2017,NARCOTICS,MANU/DELIVER:CRACK,CHA PARKING LOT/GROUNDS,true,false,1231,012,2,28,18,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
11423838,JB405882,01/01/2003 03:00:00 AM,020XX W CULLERTON ST,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,true,true,1234,012,25,31,02,,,2003,03/09/2019 03:58:58 PM,,,,,,,,,,,
2741527,HJ377348,05/21/2003 11:02:56 AM,015XX W 13TH ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,1231,012,2,28,26,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
11429149,JB412871,06/01/2003 07:00:00 PM,061XX S KOLMAR AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,false,true,0813,008,13,65,02,,,2003,09/01/2018 04:13:03 PM,,,,,,,,,,,
2926510,HJ586671,08/25/2003 07:40:34 PM,130XX S CARONDOLET AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0433,004,10,55,18,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2912613,HJ588887,08/26/2003 07:07:15 PM,003XX S JEFFERSON ST,0620,BURGLARY,UNLAWFUL ENTRY,COMMERCIAL / BUSINESS OFFICE,false,false,0111,001,2,28,05,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2821305,HJ474263,07/05/2003 02:30:00 PM,016XX N LAKE SHORE DR,0560,ASSAULT,SIMPLE,OTHER,true,false,1814,018,43,7,08A,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2926519,HJ585756,08/25/2003 12:50:20 PM,034XX W HARRISON ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1133,011,24,27,26,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2825439,HJ433107,06/16/2003 10:00:00 AM,037XX N LAKE SHORE DR,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,2323,019,46,6,11,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2834437,HJ492529,07/14/2003 04:05:00 AM,012XX W PRATT BLVD,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,false,false,2431,024,49,1,03,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2926501,HJ602292,09/02/2003 06:15:00 AM,043XX W CERMAK RD,0460,BATTERY,SIMPLE,RESIDENCE,false,true,1013,010,22,29,08B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2926504,HJ609358,09/04/2003 08:00:00 PM,041XX W OGDEN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,COMMERCIAL / BUSINESS OFFICE,false,false,1013,010,22,29,14,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2934261,HJ611768,09/06/2003 01:00:00 PM,073XX S CAMPBELL AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0835,008,18,66,06,,,2003,02/04/2016 06:33:39 AM,,,,,,,,,,,
2830019,HJ492076,07/13/2003 09:30:00 PM,015XX W 13TH ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,1231,012,2,28,26,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2837622,HJ496281,07/15/2003 02:35:00 AM,008XX E 59TH ST,1330,CRIMINAL TRESPASS,TO LAND,HOSPITAL BUILDING/GROUNDS,true,false,2133,002,5,41,26,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2834425,HJ497121,07/16/2003 01:35:00 AM,079XX S PULASKI RD,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,true,false,0834,008,13,70,03,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2834429,HJ486587,05/08/2003 06:35:00 PM,046XX W 55TH ST,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",PARKING LOT/GARAGE(NON.RESID.),true,false,0813,008,23,56,11,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2834414,HJ474740,07/05/2003 06:40:00 PM,060XX W FULLERTON AVE,0460,BATTERY,SIMPLE,STREET,false,false,2512,025,37,19,08B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2838108,HJ498195,07/16/2003 02:23:52 PM,016XX N LAKE SHORE DR,0820,THEFT,$500 AND UNDER,PARK PROPERTY,false,false,1814,018,43,7,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2842254,HJ505517,07/19/2003 06:05:00 PM,063XX S DR MARTIN LUTHER KING JR DR,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,0312,003,20,69,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2843236,HJ508552,07/21/2003 03:00:00 AM,015XX W 13TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1231,012,2,28,14,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2853731,HJ515791,07/23/2003 05:00:00 PM,005XX W 61ST PL,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0711,007,20,68,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2853698,HJ510522,07/19/2003 11:00:00 AM,038XX W WASHINGTON BLVD,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,1122,011,28,26,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2856718,HJ520344,07/25/2003 06:00:00 PM,049XX N KENTUCKY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1712,017,39,14,14,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2858258,HJ523190,07/27/2003 04:30:00 AM,006XX N LAKE SHORE DR,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,false,false,1834,018,42,8,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2861281,HJ525368,07/28/2003 08:30:00 PM,057XX S LAKE SHORE DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0331,003,5,41,08B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2860404,HJ524977,07/24/2003 12:00:00 AM,075XX N WESTERN AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,PARKING LOT/GARAGE(NON.RESID.),false,false,2411,024,50,2,02,,,2003,02/04/2016 06:33:39 AM,,,,,,,,,,,
2872603,HJ530121,07/30/2003 10:40:00 PM,048XX W BELMONT AVE,2230,LIQUOR LAW VIOLATION,ILLEGAL CONSUMPTION BY MINOR,SIDEWALK,true,false,1634,016,30,15,22,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2923158,HJ566464,08/16/2003 02:00:00 PM,008XX E 79TH ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0624,006,8,44,18,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2923159,HJ604165,09/03/2003 01:18:27 AM,064XX S DAMEN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0726,007,15,67,14,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2923161,HJ585519,08/25/2003 11:00:00 AM,062XX S COTTAGE GROVE AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,0313,003,20,42,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2923162,HJ605101,09/03/2003 11:30:00 AM,024XX E 78TH ST,0810,THEFT,OVER $500,STREET,false,false,0421,004,7,43,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2872614,HJ538221,08/03/2003 06:45:00 PM,059XX S WASHTENAW AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0824,008,16,66,08B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2872689,HJ538555,08/03/2003 09:00:00 AM,023XX W FULLERTON AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,false,1432,014,1,22,02,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2876336,HJ540593,08/04/2003 08:51:54 PM,005XX W HARRISON ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,true,false,0131,001,2,28,04B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2876337,HJ543263,08/05/2003 10:35:00 AM,003XX W 35TH ST,0460,BATTERY,SIMPLE,SPORTS ARENA/STADIUM,true,false,0925,009,11,34,08B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2876339,HJ543580,08/06/2003 03:58:00 AM,073XX S VINCENNES AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CLEANING STORE,false,false,0731,007,17,69,14,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2866454,HJ525668,07/28/2003 11:40:00 PM,015XX W 13TH ST,2027,NARCOTICS,POSS: CRACK,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,1231,012,2,28,18,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2867851,HJ531845,07/31/2003 06:56:00 PM,015XX W 13TH ST,0560,ASSAULT,SIMPLE,CHA APARTMENT,true,true,1231,012,2,28,08A,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2869270,HJ535253,06/28/2003 06:00:00 AM,009XX N LAKE SHORE DR,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,1833,018,42,8,11,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2870171,HJ537753,08/03/2003 09:30:00 AM,014XX W 87TH ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0614,006,21,71,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2870447,HJ537494,08/03/2003 04:30:00 AM,015XX W 13TH ST,0460,BATTERY,SIMPLE,CHA HALLWAY/STAIRWELL/ELEVATOR,false,true,1231,012,2,28,08B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2870558,HJ538415,08/03/2003 08:45:00 PM,015XX W 13TH ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,1231,012,2,28,26,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2878186,HJ534647,08/02/2003 12:05:00 AM,028XX W MADISON ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1331,012,2,27,16,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2874091,HJ541871,07/15/2003 03:00:00 PM,036XX N LAKE SHORE DR,0890,THEFT,FROM BUILDING,CONSTRUCTION SITE,false,false,2323,019,46,6,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2912627,HJ577255,08/21/2003 06:35:00 PM,010XX N LAWNDALE AVE,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,STREET,true,false,1112,011,27,23,18,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2880062,HJ547637,08/07/2003 09:45:00 PM,034XX W DOUGLAS BLVD,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,1021,010,24,29,08A,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
11465076,JB459747,08/19/2003 01:00:00 PM,032XX N CLARK ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,BAR OR TAVERN,false,false,1924,019,44,6,04B,,,2003,10/06/2018 03:59:57 PM,,,,,,,,,,,
2878172,HJ541332,08/04/2003 09:00:00 PM,042XX W THOMAS ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1111,011,37,23,26,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
